20080101021326990;1.316;-0.143;-0.143;0.086;-0.187;0.66;0.414;-0.532;-0.12;0.039;0.076;0.025;0.308;-0.396;-0.305;0.059
20080101021327010;1.18;0.104;-0.169;0.257;-0.309;0.421;0.511;-0.467;-0.094;0.036;-0.145;0.094;0.292;-0.276;-0.252;0.059
20080101021327030;1.031;0.278;-0.157;0.306;-0.371;0.26;0.58;-0.423;-0.019;0.039;-0.494;0.103;0.217;-0.147;-0.232;0.038
20080101021327050;0.478;0.331;-0.139;0.216;-0.375;0.216;0.576;-0.33;0.086;0.035;-0.608;0.023;0.072;0.119;-0.276;0.043
20080101021327070;0.381;0.413;-0.119;0.024;-0.328;0.196;0.447;-0.159;0.594;0.041;-0.521;0.081;0.034;0.27;-0.208;0.053
20080101021327090;0.289;0.485;-0.101;-0.162;-0.323;0.055;0.377;0.077;0.643;0.035;-0.376;0.404;0.033;0.532;-0.071;0.053
20080101021327110;0.224;0.499;-0.086;-0.29;-0.37;-0.017;0.297;0.347;0.309;0.037;-0.147;0.489;0.01;0.939;-0.027;0.033
20080101021327130;-0.113;0.517;-0.056;-0.274;-0.397;-0.086;0.242;0.551;0.289;0.035;0.081;0.371;-0.208;1.082;-0.06;0.043
20080101021327150;-0.261;0.503;-0.028;-0.099;-0.328;-0.379;0.014;0.565;0.468;0.042;0.169;0.12;-0.241;1.093;-0.024;0.048
20080101021327170;-0.37;0.528;-0.013;0.057;-0.135;-0.403;-0.108;0.368;0.459;0.032;0.206;-0.092;-0.274;0.939;0.067;0.032
20080101021327190;-0.436;0.563;0.011;0.067;-0.035;-0.374;-0.223;0.369;0.509;0.041;0.464;-0.121;-0.323;0.761;0.087;0.031
20080101021327210;-0.494;0.693;0.038;-0.026;0.215;-0.441;-0.302;0.422;0.774;0.037;0.492;-0.07;-0.615;0.602;0.048;0.045
20080101021327230;-0.612;0.636;0.062;-0.098;0.335;-0.395;-0.296;0.71;0.721;0.035;0.344;-0.027;-0.676;-0.1;0.066;0.058
20080101021327250;-0.802;0.556;0.092;-0.12;0.39;-0.033;-0.264;0.861;0.155;0.039;0.354;-0.001;-0.577;-0.325;0.186;0.052
20080101021327270;-0.986;0.299;0.11;-0.129;0.403;0.056;-0.214;0.893;-0.019;0.036;0.5;0.122;-0.386;-0.32;0.183;0.051
20080101021327290;-1.065;0.181;0.126;-0.214;0.392;0.194;-0.172;0.839;0.049;0.039;0.65;0.126;-0.157;-0.365;0.049;0.061
20080101021327310;-0.999;-0.365;0.136;-0.217;0.325;0.406;-0.084;0.317;0.069;0.041;0.872;0.187;-0.052;-0.694;0.026;0.074
20080101021327330;-0.879;-0.663;0.117;-0.111;0.24;0.439;0.03;0.046;-0.144;0.034;1.047;0.312;0.202;-0.71;-0.027;0.063
20080101021327350;-0.721;-0.869;0.092;0.098;0.159;0.455;0.226;-0.08;-0.153;0.039;1.096;0.837;0.369;-0.657;-0.181;0.07
20080101021327370;-0.437;-1.004;-0.016;0.224;-0.216;0.436;0.321;-0.104;0.114;0.035;1.0;1.002;0.425;-0.736;-0.293;0.082
20080101021327390;0.028;-0.947;-0.078;0.243;-0.258;0.397;0.453;-0.023;0.071;0.042;0.786;1.013;0.514;-0.69;-0.312;0.094
20080101021327410;0.24;-0.731;-0.12;0.253;-0.142;0.324;0.594;0.078;-0.476;0.036;0.532;0.969;0.611;-0.562;-0.32;0.069
20080101021327430;0.841;-0.63;-0.125;0.252;-0.094;0.196;0.634;0.056;-0.499;0.043;0.333;0.716;0.965;-0.477;-0.439;0.064
20080101021327450;1.152;-0.454;-0.082;0.326;-0.119;0.081;0.611;-0.08;-0.359;0.034;-0.422;0.49;1.005;-0.202;-0.427;0.077
20080101021327470;1.186;-0.212;-0.034;0.475;-0.195;0.043;0.442;-0.177;0.132;0.04;-0.676;-0.33;0.934;-0.134;-0.313;0.077
20080101021327490;1.103;-0.058;-0.017;0.468;-0.258;0.068;0.389;-0.072;0.346;0.035;-0.704;-0.479;0.558;-0.007;-0.269;0.057
20080101021327510;0.755;0.217;-0.034;0.279;-0.508;0.052;0.392;0.186;0.423;0.041;-0.713;-0.488;0.34;0.228;-0.178;0.062
20080101021327540;0.534;0.59;-0.038;0.034;-0.601;0.048;0.38;0.392;0.517;0.036;-0.797;-0.576;0.182;0.577;-0.075;0.071
20080101021327550;0.438;0.857;-0.032;-0.246;-0.521;0.111;0.363;0.516;0.607;0.038;-0.839;-0.669;0.089;1.16;0.044;0.071
20080101021327570;0.226;0.936;-0.026;-0.511;-0.398;0.089;0.294;0.574;0.56;0.041;-0.816;-1.045;0.11;1.725;0.091;0.036
20080101021327590;0.119;0.894;-0.035;-0.638;0.034;-0.015;0.252;0.552;0.394;0.037;-0.551;-1.188;0.143;1.999;0.058;0.037
20080101021327610;-0.433;0.648;-0.037;-0.594;0.148;-0.084;0.171;0.46;0.306;0.041;-0.116;-1.039;0.074;1.942;0.049;0.05
20080101021327630;-0.749;0.641;-0.022;-0.538;0.175;-0.066;0.109;0.392;0.27;0.036;0.263;-0.728;-0.022;1.685;0.077;0.048
20080101021327650;-0.821;0.735;-0.011;-0.32;0.238;0.019;-0.139;0.41;0.396;0.035;0.465;-0.618;-0.418;1.494;0.081;0.033
20080101021327670;-0.772;0.745;-0.014;-0.283;0.3;0.093;-0.223;0.526;0.764;0.041;0.544;-0.38;-0.563;0.816;0.019;0.041
20080101021327690;-0.603;0.659;-0.057;-0.389;0.493;0.179;-0.234;0.511;1.024;0.042;0.541;-0.215;-0.556;0.456;-0.002;0.055
20080101021327710;-0.419;0.508;-0.047;-0.489;0.684;0.313;-0.223;0.426;0.901;0.038;0.476;0.361;-0.413;0.272;0.005;0.055
20080101021327730;-0.401;0.35;-0.02;-0.407;0.862;0.42;-0.148;0.373;0.541;0.04;0.488;0.738;-0.341;-0.51;0.005;0.032
20080101021327750;-0.579;-0.003;-0.008;-0.117;0.903;0.464;-0.042;0.125;0.198;0.036;0.545;1.167;-0.301;-0.922;-0.105;0.046
20080101021327770;-0.713;-0.28;-0.018;0.14;0.84;0.518;0.013;-0.33;-0.1;0.039;0.886;1.38;-0.088;-1.191;-0.117;0.059
20080101021327790;-0.508;-0.399;-0.012;0.299;0.696;0.678;0.084;-0.786;-0.359;0.037;1.046;1.376;-0.024;-1.367;-0.11;0.051
20080101021327810;-0.07;-0.443;-0.022;0.376;0.498;0.798;0.14;-1.031;-0.514;0.039;1.098;1.216;0.142;-1.368;-0.131;0.054
20080101021327830;0.404;-0.522;-0.024;0.366;0.177;0.769;0.275;-1.035;-0.575;0.035;1.093;1.111;0.233;-1.27;-0.139;0.071
20080101021327850;0.757;-0.583;-0.015;0.223;-0.125;0.514;0.441;-0.875;-0.723;0.039;0.865;1.003;0.409;-1.176;-0.128;0.078
20080101021327870;0.948;-0.541;-0.002;0.247;-0.261;0.515;0.612;-0.605;-0.842;0.037;0.651;0.534;0.512;-0.978;-0.112;0.056
20080101021327890;1.034;-0.435;0.004;0.236;-0.231;0.502;0.653;-0.256;-0.743;0.035;0.164;0.382;0.551;-0.672;-0.116;0.052
20080101021327910;0.957;-0.265;-0.009;0.077;-0.034;0.339;0.622;-0.125;-0.478;0.04;-0.329;0.201;0.53;-0.455;-0.174;0.065
20080101021327930;0.74;0.013;0.0;0.057;0.041;0.038;0.45;0.037;-0.167;0.036;-0.543;-0.025;0.325;-0.322;-0.14;0.072
20080101021327950;0.674;0.29;0.014;0.042;0.045;-0.209;0.41;0.229;0.163;0.035;-0.63;-0.252;0.241;-0.191;-0.11;0.054
20080101021327970;0.606;0.475;0.024;-0.022;-0.007;-0.583;0.282;0.563;0.579;0.042;-0.711;-0.61;0.201;0.105;-0.081;0.055
20080101021327990;0.549;0.526;0.007;-0.086;-0.384;-0.84;0.236;0.829;0.894;0.035;-0.713;-0.971;0.17;0.302;-0.074;0.068
20080101021328010;0.206;0.596;0.011;-0.233;-0.504;-0.845;0.07;0.95;0.946;0.038;-0.504;-1.127;0.081;0.967;-0.031;0.066
20080101021328030;0.117;0.675;0.007;-0.337;-0.408;-0.673;-0.046;0.921;0.88;0.035;-0.227;-1.031;0.024;1.287;-0.021;0.033
20080101021328050;-0.072;0.685;0.023;-0.311;-0.318;-0.551;-0.121;0.733;0.694;0.04;-0.078;-0.769;-0.048;1.535;-0.072;0.038
20080101021328070;-0.266;0.527;0.037;-0.185;-0.133;-0.384;-0.39;0.564;0.591;0.035;0.189;-0.497;-0.173;1.748;-0.091;0.047
20080101021328090;-0.574;0.469;0.065;-0.02;-0.065;-0.256;-0.482;-0.049;0.524;0.035;0.672;-0.195;-0.274;1.784;-0.078;0.047
20080101021328110;-0.746;0.512;0.072;0.027;-0.058;-0.033;-0.489;-0.202;0.415;0.04;0.908;0.15;-0.438;1.504;-0.047;0.032
20080101021328130;-0.775;0.536;0.057;0.025;-0.131;0.051;-0.531;-0.226;0.305;0.043;1.038;0.52;-0.527;1.271;-0.007;0.045
20080101021328150;-0.781;0.566;0.009;0.07;-0.1;0.182;-0.519;-0.357;-0.156;0.035;1.087;0.766;-0.458;0.413;0.013;0.057
20080101021328170;-0.75;0.566;0.001;0.147;0.019;0.313;-0.45;-0.37;-0.4;0.039;1.063;0.848;-0.403;-0.121;0.041;0.043
20080101021328190;-0.425;0.349;-0.033;0.19;0.103;0.831;-0.366;-0.388;-0.478;0.036;0.768;0.882;-0.288;-0.606;0.079;0.042
20080101021328210;-0.388;0.154;-0.052;0.218;0.432;1.082;-0.253;-0.549;-0.659;0.04;0.614;0.915;-0.11;-1.1;0.08;0.051
20080101021328230;-0.648;-0.619;-0.064;0.341;0.566;1.207;-0.051;-0.681;-0.74;0.034;0.459;1.128;-0.057;-1.432;-0.027;0.062
20080101021328250;-0.637;-0.953;-0.065;0.312;0.519;1.151;0.218;-0.629;-0.734;0.04;0.347;1.187;0.016;-1.535;-0.064;0.068
20080101021328270;-0.37;-1.024;-0.079;0.183;0.422;1.062;0.388;-0.465;-0.624;0.036;-0.051;1.117;0.1;-1.491;-0.063;0.062
20080101021328290;-0.203;-0.943;-0.142;0.004;-0.071;0.763;0.461;-0.397;-0.352;0.036;-0.232;1.016;0.229;-1.298;-0.075;0.084
20080101021328310;0.358;-0.742;-0.169;-0.25;-0.344;0.577;0.445;-0.347;0.011;0.04;-0.305;0.427;0.294;-1.082;-0.194;0.091
20080101021328330;0.596;-0.461;-0.176;-0.493;-0.541;0.29;0.413;-0.275;0.374;0.035;-0.299;0.076;0.38;-0.812;-0.198;0.066
20080101021328350;0.613;-0.323;-0.144;-0.533;-0.593;-0.124;0.256;-0.105;0.638;0.041;-0.258;-0.235;0.451;-0.705;-0.168;0.06
20080101021328370;0.352;-0.11;-0.07;-0.428;-0.692;-0.54;0.186;0.021;0.758;0.037;-0.267;-0.475;0.459;-0.461;-0.161;0.077
20080101021328390;0.24;0.092;-0.034;-0.366;-0.731;-0.817;0.001;0.024;0.818;0.038;-0.305;-0.683;0.416;-0.176;-0.141;0.086
20080101021328410;0.365;0.233;0.005;-0.366;-0.694;-0.886;-0.175;-0.057;0.826;0.035;-0.383;-0.768;0.323;0.222;-0.042;0.061
20080101021328430;0.654;0.522;0.029;-0.433;-0.497;-0.969;-0.389;-0.023;0.784;0.038;-0.402;-1.054;0.266;0.454;0.07;0.061
20080101021328450;0.858;0.927;0.048;-0.43;-0.491;-1.148;-0.578;-0.047;0.705;0.036;-0.336;-1.122;0.257;0.981;0.103;0.078
20080101021328470;0.808;1.093;0.067;-0.296;-0.645;-1.139;-0.634;-0.062;0.584;0.042;-0.156;-1.054;0.257;1.361;0.12;0.074
20080101021328490;0.6;1.016;0.096;-0.186;-0.619;-0.921;-0.64;-0.005;0.439;0.035;0.134;-1.024;0.244;1.511;0.148;0.033
20080101021328510;0.452;0.782;0.114;0.179;-0.351;-0.761;-0.686;0.192;0.198;0.039;0.354;-0.999;0.13;1.692;0.151;0.042
20080101021328530;-0.097;0.598;0.113;0.262;-0.164;-0.491;-0.708;0.208;-0.009;0.038;0.395;-0.767;0.085;1.884;0.093;0.052
20080101021328550;-0.346;0.562;0.121;0.243;0.485;-0.077;-0.611;0.112;-0.225;0.034;0.426;-0.566;0.097;1.871;0.054;0.055
20080101021328570;-0.42;0.575;0.101;0.092;0.788;0.192;-0.388;0.074;-0.494;0.039;0.391;-0.197;0.114;1.635;0.077;0.031
20080101021328590;-0.556;0.543;0.045;0.099;0.792;0.263;-0.086;0.128;-0.585;0.035;0.27;0.249;0.131;1.436;0.081;0.044
20080101021328610;-0.664;0.332;-0.004;0.106;0.454;0.418;0.189;0.149;-0.514;0.035;0.196;0.565;0.142;0.92;0.034;0.056
20080101021328630;-0.664;0.107;-0.021;0.024;-0.033;0.581;0.408;0.108;-0.263;0.042;0.213;0.995;0.142;0.08;-0.006;0.036
20080101021328650;-0.641;-0.161;-0.1;0.025;-0.365;0.74;0.582;-0.192;-0.209;0.035;0.322;1.349;0.129;-0.392;0.03;0.028
20080101021328670;-0.518;-0.429;-0.134;0.025;-0.447;0.745;0.632;-0.376;-0.058;0.038;0.234;1.606;0.101;-0.755;0.046;0.038
20080101021328690;-0.257;-0.611;-0.144;-0.107;-0.631;0.68;0.668;-0.55;0.044;0.034;0.166;1.592;0.108;-0.944;-0.041;0.053
20080101021328710;0.022;-0.636;-0.147;-0.112;-0.709;0.518;0.757;-0.664;0.113;0.037;0.218;1.505;0.15;-0.987;-0.022;0.038
20080101021328730;0.153;-0.588;-0.15;-0.062;-0.728;0.154;0.82;-0.646;0.124;0.035;0.562;1.195;0.167;-1.008;0.063;0.042
20080101021328750;0.532;-0.414;-0.153;0.007;-0.754;-0.256;0.808;-0.374;0.107;0.04;0.636;1.057;0.149;-1.1;0.075;0.065
20080101021328770;0.705;-0.01;-0.135;0.105;-0.965;-0.578;0.655;-0.294;0.143;0.034;0.645;0.692;0.133;-1.144;0.005;0.055
20080101021328790;0.802;0.53;-0.113;0.152;-0.982;-0.736;0.569;-0.311;0.184;0.038;0.671;0.272;0.029;-1.082;-0.008;0.049
20080101021328810;1.266;0.995;-0.053;0.339;-0.893;-0.822;0.14;-0.431;0.28;0.037;0.804;0.081;0.009;-0.64;0.027;0.059
20080101021328830;1.406;1.184;0.017;0.379;-0.73;-0.898;-0.099;-0.462;0.332;0.035;0.808;-0.032;-0.105;-0.52;0.02;0.067
20080101021328850;1.357;1.199;0.077;0.313;-0.559;-0.93;-0.252;-0.426;0.295;0.039;0.708;-0.087;-0.109;-0.264;-0.075;0.057
20080101021328870;1.227;1.209;0.129;-0.025;-0.393;-0.904;-0.338;-0.224;0.133;0.038;0.544;-0.338;-0.037;-0.015;-0.031;0.054
20080101021328890;1.013;1.168;0.157;-0.228;-0.063;-0.833;-0.571;0.082;0.098;0.04;0.436;-0.46;0.069;0.341;0.087;0.06
20080101021328910;0.739;1.099;0.152;-0.38;0.228;-0.727;-0.818;0.342;0.099;0.038;0.023;-0.515;0.167;0.675;0.109;0.066
20080101021328930;0.383;0.832;0.088;-0.529;0.4;-0.557;-0.92;0.457;0.139;0.041;-0.239;-0.79;0.19;0.937;0.06;0.053
20080101021328950;-0.007;0.659;0.081;-0.58;0.67;-0.443;-0.942;0.454;0.289;0.039;-0.429;-0.826;0.107;1.055;0.091;0.056
20080101021328970;-0.249;0.362;0.064;-0.495;0.933;-0.182;-0.858;0.305;0.215;0.04;-0.569;-0.746;0.079;1.119;0.097;0.048
20080101021328990;-0.835;0.023;0.009;-0.461;0.992;0.131;-0.652;0.227;-0.031;0.036;-0.606;-0.683;0.105;1.098;-0.009;0.053
20080101021329010;-1.103;-0.258;-0.026;-0.477;0.889;0.463;-0.294;0.183;-0.165;0.041;-0.619;-0.693;0.11;1.015;-0.099;0.054
20080101021329030;-1.11;-0.409;-0.038;-0.552;0.801;0.874;0.037;0.063;-0.08;0.034;-0.715;-0.668;0.078;0.892;-0.047;0.049
20080101021329050;-0.963;-0.44;-0.092;-0.68;0.432;1.197;0.172;-0.146;-0.002;0.039;-0.606;-0.511;0.104;0.673;-0.01;0.053
20080101021329070;-0.438;-0.444;-0.117;-0.781;0.201;1.301;0.326;-0.276;-0.02;0.042;-0.367;-0.27;0.093;0.376;-0.063;0.054
20080101021329090;-0.359;-0.509;-0.128;-0.79;0.058;1.26;0.461;-0.45;-0.171;0.036;-0.104;-0.117;0.009;0.207;-0.075;0.047
20080101021329110;-0.316;-0.636;-0.126;-0.636;-0.47;1.083;0.681;-0.603;-0.205;0.042;0.05;0.516;-0.062;-0.381;0.049;0.044
20080101021329130;-0.275;-0.663;-0.138;-0.449;-0.698;0.933;0.738;-0.654;-0.203;0.037;0.583;0.836;-0.087;-0.654;0.07;0.051
20080101021329150;-0.227;-0.607;-0.181;0.285;-0.7;0.374;0.673;-0.653;-0.21;0.036;0.813;0.898;-0.058;-0.696;-0.041;0.042
20080101021329170;-0.099;-0.515;-0.196;0.612;-0.623;0.134;0.603;-0.649;-0.186;0.038;0.855;0.88;-0.02;-0.616;-0.035;0.04
20080101021329190;0.079;-0.089;-0.185;0.703;-0.541;-0.023;0.408;-0.547;-0.122;0.036;0.819;0.888;0.139;-0.597;0.029;0.057
20080101021329210;0.203;0.121;-0.135;0.813;-0.426;-0.141;0.045;-0.445;0.184;0.035;0.612;0.926;0.119;-0.64;0.023;0.061
20080101021329230;0.641;0.19;-0.065;0.939;-0.394;-0.608;-0.144;-0.185;0.333;0.038;0.538;0.927;0.054;-0.929;-0.139;0.053
20080101021329250;0.779;0.312;0.033;0.956;-0.469;-0.74;-0.222;0.022;0.42;0.035;0.434;0.89;-0.289;-1.078;-0.159;0.054
20080101021329270;0.77;0.541;0.088;0.91;-0.497;-0.706;-0.257;0.4;0.779;0.038;0.349;0.628;-0.388;-1.127;-0.142;0.06
20080101021329290;0.69;0.854;0.161;0.719;-0.392;-0.629;-0.27;0.473;0.861;0.035;0.134;0.331;-0.327;-1.032;-0.159;0.055
20080101021329310;0.507;1.119;0.199;0.495;-0.219;-0.222;-0.364;0.394;0.808;0.038;-0.201;-0.081;-0.261;-0.698;-0.32;0.065
20080101021329330;0.258;1.23;0.219;0.307;-0.004;-0.001;-0.39;0.386;0.467;0.034;-0.289;-0.499;-0.107;-0.233;-0.318;0.072
20080101021329350;0.092;1.166;0.234;-0.023;0.078;0.081;-0.353;0.41;0.24;0.041;-0.238;-0.742;0.005;0.015;-0.176;0.079
20080101021329370;-0.523;0.924;0.229;-0.2;0.03;0.075;-0.321;0.381;0.11;0.035;-0.079;-0.843;0.096;0.446;-0.168;0.077
20080101021329390;-0.785;0.54;0.204;-0.432;0.049;-0.078;-0.322;0.339;-0.392;0.037;0.037;-0.892;0.105;0.893;-0.229;0.078
20080101021329410;-0.833;0.195;0.182;-0.659;0.258;-0.055;-0.368;0.163;-0.509;0.041;0.148;-0.879;0.167;1.404;-0.21;0.065
20080101021329430;-0.746;0.037;0.056;-0.799;0.315;0.042;-0.323;0.125;-0.491;0.037;0.162;-0.798;0.367;1.695;-0.108;0.063
20080101021329450;-0.637;-0.372;-0.022;-0.774;0.384;0.226;-0.177;0.204;-0.432;0.035;0.105;-0.719;0.547;1.8;-0.129;0.072
20080101021329470;-0.226;-0.66;-0.088;-0.587;0.445;0.38;-0.011;0.319;-0.392;0.04;0.143;-0.574;0.615;1.761;-0.108;0.055
20080101021329490;-0.152;-0.84;-0.127;-0.466;0.571;0.601;0.085;0.35;-0.421;0.04;0.22;-0.25;0.707;1.515;0.023;0.054
20080101021329510;-0.004;-0.953;-0.151;-0.216;0.783;0.68;0.432;0.325;-0.637;0.035;0.279;0.305;0.721;0.986;0.145;0.063
20080101021329530;0.089;-0.945;-0.167;-0.027;0.816;0.671;0.545;0.255;-0.573;0.038;0.486;0.835;0.698;0.478;0.16;0.048
20080101021329550;0.226;-0.75;-0.176;0.225;0.616;0.577;0.574;0.193;-0.413;0.038;0.532;1.196;0.553;0.116;0.147;0.043
20080101021329570;0.384;-0.422;-0.175;0.327;0.483;0.559;0.593;-0.126;-0.218;0.041;0.528;1.271;0.464;-0.117;0.186;0.048
20080101021329590;0.404;-0.144;-0.169;0.317;0.212;0.489;0.623;-0.196;0.105;0.042;0.547;1.342;0.375;-0.273;0.172;0.045
20080101021329610;0.344;-0.08;-0.161;0.152;-0.081;0.331;0.652;-0.182;0.268;0.033;0.564;1.43;0.311;-0.341;-0.073;0.043
20080101021329630;0.011;-0.024;-0.13;-0.198;-0.61;0.195;0.664;-0.146;0.516;0.04;0.578;1.375;0.264;-0.397;-0.156;0.045
20080101021329650;-0.127;0.024;-0.104;-0.273;-0.785;0.186;0.637;-0.045;0.878;0.042;0.556;1.264;0.087;-0.705;-0.169;0.055
20080101021329670;-0.143;0.2;-0.034;-0.199;-0.796;0.213;0.439;0.039;1.143;0.033;0.526;0.875;-0.193;-0.734;-0.195;0.05
20080101021329690;-0.163;0.314;0.02;-0.07;-0.736;0.164;0.307;0.012;1.205;0.036;0.406;0.618;-0.309;-0.734;-0.408;0.054
20080101021329710;-0.291;0.411;0.06;0.001;-0.679;0.088;0.173;-0.086;1.159;0.042;0.275;0.471;-0.367;-0.927;-0.415;0.057
20080101021329730;-0.223;0.827;0.086;0.233;-0.38;-0.129;0.133;-0.152;0.997;0.037;0.108;-0.096;-0.581;-0.972;-0.337;0.048
20080101021329750;-0.081;1.078;0.12;0.325;-0.306;-0.373;0.05;-0.134;0.884;0.033;-0.182;-0.274;-0.629;-0.863;-0.362;0.051
20080101021329770;-0.01;1.137;0.128;0.295;-0.219;-0.515;-0.016;-0.006;0.748;0.038;-0.262;-1.002;-0.592;-0.673;-0.356;0.048
20080101021329790;0.247;1.103;0.117;0.252;-0.073;-0.529;-0.286;0.001;0.5;0.036;-0.272;-1.292;-0.512;-0.496;-0.196;0.05
20080101021329810;0.351;1.108;0.1;0.055;0.173;-0.355;-0.393;-0.022;0.358;0.04;-0.232;-1.277;-0.407;0.184;-0.057;0.058
20080101021329830;0.357;0.991;0.061;-0.131;0.437;-0.248;-0.483;0.036;0.177;0.037;-0.21;-1.16;-0.281;0.516;-0.013;0.048
20080101021329850;0.29;0.643;0.036;-0.282;0.664;-0.242;-0.492;0.122;-0.067;0.042;-0.205;-1.009;-0.119;0.716;0.051;0.05
20080101021329870;-0.146;0.193;0.025;-0.299;0.813;-0.194;-0.345;0.417;-0.305;0.035;-0.142;-0.786;0.013;1.245;0.156;0.056
20080101021329890;-0.292;-0.23;-0.013;-0.247;0.975;0.017;-0.094;0.482;-0.504;0.038;-0.087;-0.673;0.509;1.37;0.202;0.058
20080101021329910;-0.306;-0.507;-0.09;-0.253;1.174;0.232;0.022;0.515;-0.555;0.034;-0.149;-0.466;0.723;1.253;0.183;0.042
20080101021329930;-0.352;-0.688;-0.128;-0.337;1.259;0.319;0.276;0.522;-0.648;0.038;-0.155;-0.207;0.812;1.038;0.184;0.051
20080101021329950;-0.36;-0.8;-0.143;-0.501;1.077;0.638;0.437;0.522;-0.758;0.04;-0.038;0.101;0.838;0.908;0.208;0.07
20080101021329970;-0.22;-0.837;-0.151;-0.64;0.72;0.815;0.527;0.47;-0.846;0.034;0.023;0.234;0.804;0.569;0.206;0.076
20080101021329990;-0.124;-0.914;-0.153;-0.657;0.321;0.937;0.651;0.44;-0.769;0.042;0.145;0.501;0.536;0.055;0.089;0.06
20080101021330010;0.204;-0.899;-0.141;-0.665;-0.15;0.96;0.749;0.395;-0.553;0.034;0.259;0.64;0.357;-0.279;0.05;0.07
20080101021330030;0.351;-0.616;-0.113;-0.855;-0.515;0.881;0.83;0.291;-0.371;0.038;0.303;0.707;0.219;-0.505;-0.036;0.074
20080101021330050;0.391;-0.16;-0.062;-0.815;-0.717;0.708;0.796;0.136;-0.159;0.035;0.298;0.72;0.159;-0.558;-0.093;0.056
20080101021330070;0.492;0.032;-0.028;-0.438;-0.793;0.658;0.755;0.016;-0.024;0.041;0.308;0.702;0.012;-0.592;-0.315;0.056
20080101021330090;0.483;0.272;0.029;-0.189;-0.805;0.482;0.645;-0.016;0.49;0.037;0.378;0.701;-0.068;-0.64;-0.35;0.067
20080101021330110;0.405;0.422;0.081;0.64;-0.895;0.17;0.474;-0.004;0.71;0.042;0.506;0.722;-0.423;-0.913;-0.392;0.082
20080101021330130;0.091;0.578;0.137;1.072;-0.826;0.09;0.345;0.024;0.859;0.037;0.696;0.8;-0.593;-1.062;-0.475;0.06
20080101021330150;0.065;0.742;0.156;1.365;-0.611;-0.133;0.269;0.155;0.962;0.035;0.807;0.792;-0.655;-1.08;-0.521;0.061
20080101021330170;0.174;0.898;0.159;1.488;-0.478;-0.553;0.05;0.169;1.094;0.038;0.795;0.701;-0.698;-0.957;-0.494;0.058
20080101021330190;0.412;1.017;0.146;1.469;-0.474;-0.763;-0.339;0.013;1.273;0.033;0.496;0.192;-0.723;-0.841;-0.393;0.049
20080101021330210;0.618;1.057;0.128;1.313;-0.461;-0.943;-0.592;-0.077;1.319;0.039;0.321;-0.015;-0.718;-0.409;-0.286;0.041
20080101021330230;0.583;1.039;0.083;1.038;-0.398;-1.111;-0.718;-0.142;1.06;0.036;0.185;-0.153;-0.695;-0.288;-0.152;0.047
20080101021330250;0.477;0.937;0.075;0.714;-0.38;-1.135;-0.7;-0.149;0.619;0.036;0.12;-0.227;-0.658;-0.026;0.072;0.058
20080101021330270;-0.155;0.774;0.07;0.417;-0.258;-0.905;-0.578;-0.091;0.432;0.041;0.19;-0.224;-0.511;0.186;0.241;0.059
20080101021330290;-0.529;0.623;0.053;0.204;-0.11;-0.423;-0.401;-0.052;-0.053;0.035;0.204;-0.25;-0.385;0.313;0.293;0.042
20080101021330310;-0.622;0.518;-0.008;-0.094;0.257;0.19;-0.185;0.041;-0.346;0.04;0.114;-0.504;-0.02;0.82;0.382;0.045
20080101021330330;-0.76;0.099;-0.036;-0.519;0.563;0.749;0.05;0.167;-0.5;0.041;0.085;-0.501;0.415;1.173;0.418;0.052
20080101021330350;-1.038;-0.05;-0.042;-0.924;0.861;1.025;0.257;0.393;-0.589;0.035;0.04;-0.383;1.129;1.482;0.392;0.048
20080101021330370;-1.0;-0.291;-0.047;-1.252;0.86;1.11;0.401;0.551;-0.703;0.034;-0.106;-0.258;1.324;1.504;0.172;0.053
20080101021330390;-0.711;-0.728;-0.074;-1.463;0.703;1.086;0.494;0.575;-0.735;0.039;-0.23;-0.09;1.341;1.431;0.107;0.064
20080101021330410;-0.336;-0.841;-0.098;-1.601;0.561;1.042;0.541;0.49;-0.611;0.036;-0.234;0.049;1.263;1.143;-0.029;0.074
20080101021330430;-0.117;-0.8;-0.21;-1.65;0.49;0.913;0.55;0.359;-0.517;0.039;-0.147;0.1;1.146;0.858;-0.165;0.065
20080101021330450;0.445;-0.684;-0.248;-1.578;0.199;0.724;0.494;0.164;-0.299;0.032;-0.147;0.136;0.964;0.512;-0.266;0.059
20080101021330470;0.641;-0.536;-0.255;-1.324;0.124;0.616;0.399;-0.008;-0.097;0.038;-0.246;0.216;0.809;0.212;-0.28;0.063
20080101021330490;0.647;-0.487;-0.246;-1.129;-0.043;0.333;0.276;-0.128;0.185;0.036;-0.147;0.323;0.625;-0.024;-0.285;0.061
20080101021330510;0.465;-0.53;-0.2;-0.424;-0.285;-0.098;0.225;-0.229;0.378;0.034;0.056;0.393;0.331;-0.222;-0.35;0.052
20080101021330530;0.443;-0.486;-0.139;-0.255;-0.463;-0.306;0.122;-0.252;0.671;0.04;0.26;0.471;0.024;-0.449;-0.339;0.054
20080101021330550;0.44;-0.365;-0.094;0.195;-0.51;-0.509;-0.047;-0.284;0.923;0.037;0.501;0.603;-0.261;-0.761;-0.258;0.06
20080101021330570;0.376;0.121;-0.02;0.342;-0.511;-0.618;-0.105;-0.318;1.269;0.04;0.699;0.685;-0.509;-0.984;-0.227;0.06
